2025-02-21 10:04:04.372 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2025-02-21 10:04:04.373 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2025-02-21 10:04:04.374 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:78
2025-02-21 10:04:04.374 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2025-02-21 10:04:04.375 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:84
2025-02-21 10:04:04.375 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2025-02-21 10:04:04.376 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2025-02-21 10:04:04.376 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2025-02-21 10:04:04.377 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2025-02-21 10:04:04.377 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2025-02-21 10:04:04.377 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2025-02-21 10:04:04.378 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2025-02-21 10:04:04.378 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2025-02-21 10:04:04.379 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2025-02-21 10:04:04.380 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2025-02-21 10:04:04.380 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2025-02-21 10:04:04.381 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2025-02-21 10:04:04.382 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2025-02-21 10:04:04.383 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2025-02-21 10:04:04.384 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2025-02-21 10:04:04.385 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2025-02-21 10:04:04.386 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2025-02-21 10:04:04.386 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2025-02-21 10:04:04.387 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2025-02-21 10:04:04.388 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2025-02-21 10:04:04.388 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2025-02-21 10:04:04.388 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:90
2025-02-21 10:04:04.389 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2025-02-21 10:04:04.506 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:86
2025-02-21 10:04:04.507 -05:00 [VRB] LoggerBase.OnWriteStream: processId:10632, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:126
2025-02-21 10:04:04.509 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ntdll.dll, skipReason: no_symbols.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: kernel32.dll, skipReason: no_symbols.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: kernelbase.dll, skipReason: no_symbols.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: msvcp140d.dll, skipReason: path_is_excluded.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: vcruntime140d.dll, skipReason: no_symbols.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ucrtbased.dll, skipReason: no_symbols.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: rpcrt4.dll, skipReason: no_symbols.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: mscoree.dll, skipReason: path_is_excluded.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: advapi32.dll, skipReason: no_symbols.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: msvcrt.dll, skipReason: path_is_excluded.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: sechost.dll, skipReason: no_symbols.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ole32.dll, skipReason: no_symbols.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: msvcp_win.dll, skipReason: path_is_excluded.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ucrtbase.dll, skipReason: no_symbols.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: gdi32.dll, skipReason: no_symbols.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: win32u.dll, skipReason: no_symbols.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: gdi32full.dll, skipReason: no_symbols.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: user32.dll, skipReason: no_symbols.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: combase.dll, skipReason: no_symbols.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: oleaut32.dll, skipReason: no_symbols.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: crypt32.dll, skipReason: no_symbols.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: powrprof.dll, skipReason: no_symbols.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: version.dll, skipReason: no_symbols.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: imm32.dll, skipReason: no_symbols.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: umpdc.dll, skipReason: no_symbols.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: cryptbase.dll, skipReason: path_is_excluded.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: bcryptprimitives.dll, skipReason: path_is_excluded.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: msxml6.dll, skipReason: no_symbols.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: kernel.appcore.dll, skipReason: no_symbols.
2025-02-21 10:04:04.510 -05:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: mscoreei.dll, skipReason: path_is_excluded.
2025-02-21 10:04:04.512 -05:00 [INF] Process ID 30492 exited.
2025-02-21 10:04:04.513 -05:00 [INF] LoggerBase.OnCloseStream: processId:10632, streamId:0, streamSize:0
2025-02-21 10:04:04.513 -05:00 [VRB] PipeConnection.ReadMessagesAsync: 015fdbcd-f31c-4a0f-b911-16c799d16174 finished
2025-02-21 10:04:04.516 -05:00 [VRB] PipeConnection.WaitForDisconnection: 4fbebf6c-d7fd-4f1b-89f6-82409c46a767 finished
2025-02-21 10:04:04.516 -05:00 [VRB] PipeConnection.WaitForDisconnection: 015fdbcd-f31c-4a0f-b911-16c799d16174 finished
2025-02-21 10:04:04.516 -05:00 [VRB] PipeConnection.WaitForDisconnection: cec2f6a6-9bef-4f16-8734-3c8844631f4a finished
2025-02-21 10:04:04.516 -05:00 [VRB] PipeConnection.WaitForDisconnection: fef32299-c389-4bc7-ba2d-807fe64372d7 finished
2025-02-21 10:04:04.516 -05:00 [VRB] PipeConnection.WaitForDisconnection: a4ea450a-3778-4208-bb73-a0e279d08387 finished
2025-02-21 10:04:04.516 -05:00 [VRB] PipeConnection.WaitForDisconnection: b0960642-d75b-4790-961e-ac68930ad3d2 finished
2025-02-21 10:04:04.516 -05:00 [VRB] PipeConnection.WaitForDisconnection: 6483bfa4-a98b-4a7e-a6da-b05aefd34045 finished
2025-02-21 10:04:04.516 -05:00 [VRB] PipeConnection.Stop: 4fbebf6c-d7fd-4f1b-89f6-82409c46a767 finished
2025-02-21 10:04:04.516 -05:00 [VRB] PipeConnection.Stop: 015fdbcd-f31c-4a0f-b911-16c799d16174 finished
2025-02-21 10:04:04.516 -05:00 [VRB] PipeConnection.Stop: cec2f6a6-9bef-4f16-8734-3c8844631f4a finished
2025-02-21 10:04:04.516 -05:00 [VRB] PipeConnection.Stop: fef32299-c389-4bc7-ba2d-807fe64372d7 finished
2025-02-21 10:04:04.516 -05:00 [VRB] PipeConnection.Stop: a4ea450a-3778-4208-bb73-a0e279d08387 finished
2025-02-21 10:04:04.516 -05:00 [VRB] PipeConnection.Stop: b0960642-d75b-4790-961e-ac68930ad3d2 finished
2025-02-21 10:04:04.516 -05:00 [VRB] PipeConnection.Stop: 6483bfa4-a98b-4a7e-a6da-b05aefd34045 finished
2025-02-21 10:04:04.520 -05:00 [VRB] LoggerBase.OnBufferClose: id:61695d8a-7ca7-48b3-9ade-7579909b645d, 526/571 covered
2025-02-21 10:04:04.534 -05:00 [INF] CoverageFileWriter.WriteAsync: path: couverture2025-02-21_10_04_03.91.coverage, schemaVersion: 1.
2025-02-21 10:04:04.542 -05:00 [INF] CoverageFileWriter.WriteModules: modules.Count: 1.
2025-02-21 10:04:04.544 -05:00 [VRB] CoverageFileWriter.WriteModuleCoverageData: coverageBufferId: 61695d8a-7ca7-48b3-9ade-7579909b645d, coverageBuffer.Length: 571.
2025-02-21 10:04:04.544 -05:00 [INF] CoverageFileWriter.WriteModule: moduleId: CF-16-0F-A8-68-73-B5-4C-86-F7-6D-73-F6-58-80-5F-0C-00-00-00, skippedFunctions.Count: 195, functions.Count: 27, sourceFiles.Count: 2, coverageBufferId: 61695d8a-7ca7-48b3-9ade-7579909b645d
2025-02-21 10:04:04.546 -05:00 [INF] CoverageFileWriter.WriteSkippedModuleData: skippedModules.Count: 30
2025-02-21 10:04:04.546 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: sourceFile.Path: C:\Users\grave\TPsINF1015\TPs\TP2\td2.cpp.
2025-02-21 10:04:04.546 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: mscoreei.dll, skipReason: path_is_excluded.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: sourceFile.Path: C:\Users\grave\TPsINF1015\TPs\TP2\structures.hpp.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireUint16, blockCount: 6.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: kernel.appcore.dll, skipReason: no_symbols.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: advapi32.dll, skipReason: no_symbols.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: cryptbase.dll, skipReason: path_is_excluded.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: bcryptprimitives.dll, skipReason: path_is_excluded.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: crypt32.dll, skipReason: no_symbols.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msvcp_win.dll, skipReason: path_is_excluded.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: umpdc.dll, skipReason: no_symbols.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ucrtbase.dll, skipReason: no_symbols.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ole32.dll, skipReason: no_symbols.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: user32.dll, skipReason: no_symbols.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: kernel32.dll, skipReason: no_symbols.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: gdi32full.dll, skipReason: no_symbols.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: version.dll, skipReason: no_symbols.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: combase.dll, skipReason: no_symbols.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: rpcrt4.dll, skipReason: no_symbols.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: win32u.dll, skipReason: no_symbols.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msxml6.dll, skipReason: no_symbols.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: imm32.dll, skipReason: no_symbols.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msvcrt.dll, skipReason: path_is_excluded.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: vcruntime140d.dll, skipReason: no_symbols.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: powrprof.dll, skipReason: no_symbols.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: oleaut32.dll, skipReason: no_symbols.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ucrtbased.dll, skipReason: no_symbols.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msvcp140d.dll, skipReason: path_is_excluded.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ntdll.dll, skipReason: no_symbols.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: kernelbase.dll, skipReason: no_symbols.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: sechost.dll, skipReason: no_symbols.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: mscoree.dll, skipReason: path_is_excluded.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: gdi32.dll, skipReason: no_symbols.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireFilm, blockCount: 39.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = creerSpanListeFilms, blockCount: 5.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = _main, blockCount: 138.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireString, blockCount: 14.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = operator[], blockCount: 4.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = operator=, blockCount: 20.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireActeur, blockCount: 36.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = trouverActeur, blockCount: 38.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = operator[], blockCount: 4.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireUint8, blockCount: 6.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = chercherFilm, blockCount: 20.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficherListeFilms, blockCount: 27.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = operator=, blockCount: 20.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = ajouterFilm, blockCount: 47.
2025-02-21 10:04:04.547 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = Liste<Acteur>, blockCount: 8.
2025-02-21 10:04:04.548 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = creerSpanListeActeurs, blockCount: 5.
2025-02-21 10:04:04.548 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = Liste<std::basic_string<char,std::char_traits<char>,std::allocator<char> > >, blockCount: 5.
2025-02-21 10:04:04.548 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = Liste<std::basic_string<char,std::char_traits<char>,std::allocator<char> > >, blockCount: 8.
2025-02-21 10:04:04.548 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = ListeFilms, blockCount: 5.
2025-02-21 10:04:04.548 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = ListeFilms, blockCount: 26.
2025-02-21 10:04:04.548 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = operator<<, blockCount: 27.
2025-02-21 10:04:04.548 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = enleverFilm, blockCount: 27.
2025-02-21 10:04:04.548 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = Film, blockCount: 12.
2025-02-21 10:04:04.548 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = Film, blockCount: 8.
2025-02-21 10:04:04.548 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficherActeur, blockCount: 12.
2025-02-21 10:04:04.548 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = operator[], blockCount: 4.
2025-02-21 10:04:04.548 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: enlever_des_blocs_alloues(void *, bool).
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator()(const char *, const char *, struct _iobuf *, unsigned long, class std::basic_ios<char,std::char_traits<char> > & const).
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: RangeIterData<int,0>.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator()(unsigned int).
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: __RTC_CheckEsp.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: __get_startup_commit_mode.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: notre_operator_new.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: _Unchecked_end.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator new.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator new.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator new.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: activerCouleursAnsi.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: data.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: get_blocs_alloues_lock.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: size.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: static void failwithmessage(void *, int, int, const char *).
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: get_blocs_alloues_tries(bool, unsigned int).
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: static struct _IMAGE_SECTION_HEADER * find_pe_section(unsigned char *, const unsigned int).
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: a_numero_ligne.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: _RTC_StackFailure.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: compte_allocations.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: initialiserGoogleTest.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: __RTC_Initialize.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: static unsigned int _strlen_priv(const char *).
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: _RTC_GetErrorFunc.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator!=.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: __get_startup_thread_locale_mode.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: remise_a_zero_verification.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: span<char const *,4294967295><2,0>.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator==.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator!=.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: __except_handler4_noexcept.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: get_blocs_alloues.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: locales_a_essayer().
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: remet().
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: range<int>.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: RemplaceRemet<`bibliotheque_cours::remplaceConsoleOutputCP'::`2'::<lambda_1>,unsigned int &><unsigned int &>(class bibliotheque_cours::remplaceConsoleOutputCP::__l2::<lambda_1>, unsigned int & const).
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: tous_les_new_ont_un_delete.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: _RTC_Failure.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator()().
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator()<std::array<std::basic_string<char,std::char_traits<char>,std::allocator<char> >,1> >(class std::array<std::basic_string<char,std::char_traits<char>,std::allocator<char> >,1>).
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: activer_verification_allocation.
2025-02-21 10:04:04.549 -05:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: est_dans_phase_apres_main.
